   4.1333339661,  -5.0000000000,  -0.0117535326,  -0.0097362732,  -0.0324654926,  -1.0540335182
   4.1333339661,  -4.8666666597,  -0.0105823495,  -0.0085933876,  -0.0285805844,  -1.1668246552
   4.1333339661,  -4.7333333194,  -0.0094034740,  -0.0074414562,  -0.0246513769,  -1.3046062305
   4.1333339661,  -4.5999999791,  -0.0082183021,  -0.0062813635,  -0.0206830899,  -1.4749311744
   4.1333339661,  -4.4666666389,  -0.0070284053,  -0.0051141171,  -0.0166812982,  -1.6875778981
   4.1333339661,  -4.3333332986,  -0.0058355207,  -0.0039408401,  -0.0126519003,  -1.9542017518
   4.1333339661,  -4.1999999583,  -0.0046415323,  -0.0027627579,  -0.0086010751,  -2.2857328971
   4.1333339661,  -4.0666666180,  -0.0034431449,  -0.0015793538,  -0.0045306941,  -2.6858141197
   4.1333339661,  -3.9333332777,  -0.0052375190,  -0.0014293592,  -0.0030596418,  -2.6826138896
   4.1333339661,  -3.7999999374,  -0.0100310483,  -0.0023126524,  -0.0041892279,  -2.2761420366
   4.1333339661,  -3.6666665971,  -0.0148393699,  -0.0031902477,  -0.0053031729,  -1.9382472803
   4.1333339661,  -3.5333332568,  -0.0196785642,  -0.0040623586,  -0.0064021283,  -1.6653040727
   4.1333339661,  -3.3999999166,  -0.0245595267,  -0.0049273824,  -0.0074823148,  -1.4463984042
   4.1333339661,  -3.2666665763,  -0.0294933061,  -0.0057837215,  -0.0085400736,  -1.2698896830
   4.1333339661,  -3.1333332360,  -0.0344911476,  -0.0066297807,  -0.0095718838,  -1.1260126489
   4.1333339661,  -2.9999998957,  -0.0395645396,  -0.0074639646,  -0.0105743780,  -1.0072258050
   4.1333339661,  -2.8666665554,  -0.0447252664,  -0.0082846751,  -0.0115443561,  -0.9078717069
   4.1333339661,  -2.7333332151,  -0.0499854657,  -0.0090903096,  -0.0124787981,  -0.8237340587
   4.1333339661,  -2.5999998748,  -0.0553576925,  -0.0098792602,  -0.0133748758,  -0.7516587902
   4.1333339661,  -2.4666665345,  -0.0608549872,  -0.0106499128,  -0.0142299627,  -0.6892660049
   4.1333339661,  -2.3333331943,  -0.0664909508,  -0.0114006471,  -0.0150416426,  -0.6347404084
   4.1333339661,  -2.1999998540,  -0.0722798259,  -0.0121298377,  -0.0158077163,  -0.5866811461
   4.1333339661,  -2.0666665137,  -0.0782365845,  -0.0128358544,  -0.0165262074,  -0.5439944334
   4.1333339661,  -1.9333331734,  -0.0843770244,  -0.0135170647,  -0.0171953649,  -0.5058164309
   4.1333339661,  -1.7999998331,  -0.0907178751,  -0.0141718355,  -0.0178136648,  -0.4714574014
   4.1333339661,  -1.6666664928,  -0.0972769145,  -0.0147985357,  -0.0183798105,  -0.4403608838
   4.1333339661,  -1.5333331525,  -0.1040730996,  -0.0153955396,  -0.0188927300,  -0.4120735319
   4.1333339661,  -1.3999998122,  -0.1111267129,  -0.0159612303,  -0.0193515728,  -0.3862225965
   4.1333339661,  -1.2666664720,  -0.1184595270,  -0.0164940042,  -0.0197557045,  -0.3624989356
   4.1333339661,  -1.1333331317,  -0.1260949928,  -0.0169922758,  -0.0201047009,  -0.3406440665
   4.1333339661,  -0.9999997914,  -0.1340584534,  -0.0174544827,  -0.0203983402,  -0.3204402007
   4.1333339661,  -0.8666664511,  -0.1423773905,  -0.0178790916,  -0.0206365943,  -0.3017025046
   4.1333339661,  -0.7333331108,  -0.1510817081,  -0.0182646052,  -0.0208196199,  -0.2842730352
   4.1333339661,  -0.5999997705,  -0.1602040621,  -0.0186095683,  -0.0209477478,  -0.2680159492
   4.1333339661,  -0.4666664302,  -0.1697802437,  -0.0189125764,  -0.0210214733,  -0.2528136891
   4.1333339661,  -0.3333330899,  -0.1798496284,  -0.0191722828,  -0.0210414442,  -0.2385639239
   4.1333339661,  -0.1999997497,  -0.1904557038,  -0.0193874077,  -0.0210084505,  -0.2251770782
   4.1333339661,  -0.0666664094,  -0.2016466924,  -0.0195567468,  -0.0209234129,  -0.2125743241
   4.1333339661,   0.0666669309,  -0.2134762910,  -0.0196791806,  -0.0207873713,  -0.2006859381
   4.1333339661,   0.2000002712,  -0.2260045523,  -0.0197536843,  -0.0206014741,  -0.1894499490
   4.1333339661,   0.3333336115,  -0.2392989401,  -0.0197793371,  -0.0203669672,  -0.1788110198
   4.1333339661,   0.4666669518,  -0.2534356015,  -0.0197553326,  -0.0200851832,  -0.1687195162
   4.1333339661,   0.6000002921,  -0.2685009055,  -0.0196809883,  -0.0197575315,  -0.1591307284
   4.1333339661,   0.7333336323,  -0.2845933174,  -0.0195557563,  -0.0193854886,  -0.1500042164
   4.1333339661,   0.8666669726,  -0.3018256929,  -0.0193792322,  -0.0189705886,  -0.1413032576
   4.1333339661,   1.0000003129,  -0.3203281054,  -0.0191511654,  -0.0185144146,  -0.1329943769
   4.1333339661,   1.1333336532,  -0.3402513519,  -0.0188714677,  -0.0180185908,  -0.1250469468
   4.1333339661,   1.2666669935,  -0.3617713298,  -0.0185402224,  -0.0174847746,  -0.1174328443
   4.1333339661,   1.4000003338,  -0.3850945420,  -0.0181576918,  -0.0169146504,  -0.1101261555
   4.1333339661,   1.5333336741,  -0.4104650725,  -0.0177243245,  -0.0163099224,  -0.1031029200
   4.1333339661,   1.6666670144,  -0.4381734989,  -0.0172407617,  -0.0156723098,  -0.0963409088
   4.1333339661,   1.8000003546,  -0.4685683768,  -0.0167078425,  -0.0150035416,  -0.0898194299
   4.1333339661,   1.9333336949,  -0.5020711733,  -0.0161266072,  -0.0143053518,  -0.0835191575
   4.1333339661,   2.0666670352,  -0.5391958723,  -0.0154983006,  -0.0135794761,  -0.0774219803
   4.1333339661,   2.2000003755,  -0.5805749759,  -0.0148243727,  -0.0128276484,  -0.0715108675
   4.1333339661,   2.3333337158,  -0.6269943581,  -0.0141064782,  -0.0120515980,  -0.0657697478
   4.1333339661,   2.4666670561,  -0.6794405175,  -0.0133464751,  -0.0112530477,  -0.0601834002
   4.1333339661,   2.6000003964,  -0.7391654222,  -0.0125464206,  -0.0104337123,  -0.0547373550
   4.1333339661,   2.7333337367,  -0.8077766780,  -0.0117085664,  -0.0095952969,  -0.0494178036
   4.1333339661,   2.8666670769,  -0.8873647994,  -0.0108353518,  -0.0087394971,  -0.0442115145
   4.1333339661,   3.0000004172,  -0.9806860694,  -0.0099293962,  -0.0078679991,  -0.0391057575
   4.1333339661,   3.1333337575,  -1.0914311895,  -0.0089934895,  -0.0069824800,  -0.0340882326
   4.1333339661,   3.2666670978,  -1.2246311824,  -0.0080305826,  -0.0060846095,  -0.0291470053
   4.1333339661,   3.4000004381,  -1.3872892714,  -0.0070437757,  -0.0051760523,  -0.0242704476
   4.1333339661,   3.5333337784,  -1.5893708712,  -0.0060363067,  -0.0042584708,  -0.0194471844
   4.1333339661,   3.6666671187,  -1.8451752464,  -0.0050115381,  -0.0033335280,  -0.0146660451
   4.1333339661,   3.8000004590,  -2.1739299573,  -0.0039729424,  -0.0024028913,  -0.0099160195
   4.1333339661,   3.9333337992,  -2.5945487043,  -0.0029196795,  -0.0014663816,  -0.0051809414
   4.1333339661,   4.0666671395,  -2.5976347568,  -0.0043915150,  -0.0015814083,  -0.0034286387
   4.1333339661,   4.2000004798,  -2.1831871641,  -0.0083870923,  -0.0027481175,  -0.0046525918
   4.1333339661,   4.3333338201,  -1.8605787384,  -0.0123640690,  -0.0039094531,  -0.0058720654
   4.1333339661,   4.4666671604,  -1.6108799735,  -0.0163207491,  -0.0050659795,  -0.0070902821
   4.1333339661,   4.6000005007,  -1.4148485207,  -0.0202512473,  -0.0062164895,  -0.0083053132
   4.1333339661,   4.7333338410,  -1.2581715942,  -0.0241499477,  -0.0073598773,  -0.0095153820
   4.1333339661,   4.8666671813,  -1.1308716977,  -0.0280115446,  -0.0084951518,  -0.0107188828
   4.1333339661,   5.0000005215,  -1.0259350682,  -0.0318310709,  -0.0096214440,  -0.0119143908
   4.2666673064,  -5.0000000000,  -0.0118929918,  -0.0098359963,  -0.0319227857,  -1.0284147456
   4.2666673064,  -4.8666666597,  -0.0107026972,  -0.0086802831,  -0.0281003889,  -1.1334901741
   4.2666673064,  -4.7333333194,  -0.0095034764,  -0.0075146248,  -0.0242342523,  -1.2610135766
   4.2666673064,  -4.5999999791,  -0.0082968089,  -0.0063399662,  -0.0203294430,  -1.4180999965
   4.2666673064,  -4.4666666389,  -0.0070843861,  -0.0051574021,  -0.0163914152,  -1.6150000224
   4.2666673064,  -4.3333332986,  -0.0058681006,  -0.0039681710,  -0.0124259824,  -1.8667510273
   4.2666673064,  -4.1999999583,  -0.0046500255,  -0.0027736397,  -0.0084392737,  -2.1942234702
   4.2666673064,  -4.0666666180,  -0.0034270188,  -0.0015734249,  -0.0044330005,  -2.6176668705
   4.2666673064,  -3.9333332777,  -0.0051658319,  -0.0013917982,  -0.0029590060,  -2.6143560134
   4.2666673064,  -3.7999999374,  -0.0098729814,  -0.0022287631,  -0.0040187541,  -2.1843021768
   4.2666673064,  -3.6666665971,  -0.0145947517,  -0.0030600398,  -0.0050633069,  -1.8502503025
   4.2666673064,  -3.5333332568,  -0.0193472840,  -0.0038859419,  -0.0060937536,  -1.5919705347
   4.2666673064,  -3.3999999166,  -0.0241414626,  -0.0047049397,  -0.0071066082,  -1.3886106743
   4.2666673064,  -3.2666665763,  -0.0289883132,  -0.0055155106,  -0.0080984974,  -1.2251498166
   4.2666673064,  -3.1333332360,  -0.0338990444,  -0.0063161366,  -0.0090661754,  -1.0913518127
   4.2666673064,  -2.9999998957,  -0.0388850939,  -0.0071053007,  -0.0100065355,  -0.9801139319
   4.2666673064,  -2.8666665554,  -0.0439581806,  -0.0078814846,  -0.0109166223,  -0.8863670116
   4.2666673064,  -2.7333332151,  -0.0491303634,  -0.0086431664,  -0.0117936416,  -0.8064041058
   4.2666673064,  -2.5999998748,  -0.0544141045,  -0.0093888201,  -0.0126349711,  -0.7374606521
   4.2666673064,  -2.4666665345,  -0.0598223390,  -0.0101169146,  -0.0134381694,  -0.6774409251
   4.2666673064,  -2.3333331943,  -0.0653685493,  -0.0108259145,  -0.0142009835,  -0.6247334509
   4.2666673064,  -2.1999998540,  -0.0710668454,  -0.0115142805,  -0.0149213565,  -0.5780831166
   4.2666673064,  -2.0666665137,  -0.0769320509,  -0.0121804711,  -0.0155974316,  -0.5365007615
   4.2666673064,  -1.9333331734,  -0.0829797972,  -0.0128229441,  -0.0162275566,  -0.4991982200
   4.2666673064,  -1.7999998331,  -0.0892266257,  -0.0134401589,  -0.0168102855,  -0.4655410002
   4.2666673064,  -1.6666664928,  -0.0956900996,  -0.0140305793,  -0.0173443788,  -0.4350133776
   4.2666673064,  -1.5333331525,  -0.1023889292,  -0.0145926769,  -0.0178288025,  -0.4071923502
   4.2666673064,  -1.3999998122,  -0.1093431107,  -0.0151249342,  -0.0182627252,  -0.3817279958
   4.2666673064,  -1.2666664720,  -0.1165740824,  -0.0156258489,  -0.0186455144,  -0.3583285071
   4.2666673064,  -1.1333331317,  -0.1241049021,  -0.0160939389,  -0.0189767309,  -0.3367486816
   4.2666673064,  -0.9999997914,  -0.1319604485,  -0.0165277468,  -0.0192561229,  -0.3167809879
   4.2666673064,  -0.8666664511,  -0.1401676517,  -0.0169258458,  -0.0194836180,  -0.2982485734
   4.2666673064,  -0.7333331108,  -0.1487557588,  -0.0172868458,  -0.0196593160,  -0.2809997468
   4.2666673064,  -0.5999997705,  -0.1577566400,  -0.0176094001,  -0.0197834796,  -0.2649035908
   4.2666673064,  -0.4666664302,  -0.1672051447,  -0.0178922120,  -0.0198565253,  -0.2498464494
   4.2666673064,  -0.3333330899,  -0.1771395158,  -0.0181340428,  -0.0198790139,  -0.2357290955
   4.2666673064,  -0.1999997497,  -0.1876018748,  -0.0183337194,  -0.0198516405,  -0.2224644326
   4.2666673064,  -0.0666664094,  -0.1986387928,  -0.0184901426,  -0.0197752244,  -0.2099756183
   4.2666673064,   0.0666669309,  -0.2103019633,  -0.0186022954,  -0.0196506992,  -0.1981945238
   4.2666673064,   0.2000002712,  -0.2226490013,  -0.0186692522,  -0.0194791027,  -0.1870604611
   4.2666673064,   0.3333336115,  -0.2357443942,  -0.0186901873,  -0.0192615671,  -0.1765191267
   4.2666673064,   0.4666669518,  -0.2496606405,  -0.0186643838,  -0.0189993093,  -0.1665217199
   4.2666673064,   0.6000002921,  -0.2644796180,  -0.0185912430,  -0.0186936214,  -0.1570242033
   4.2666673064,   0.7333336323,  -0.2802942379,  -0.0184702928,  -0.0183458620,  -0.1479866797
   4.2666673064,   0.8666669726,  -0.2972104527,  -0.0183011968,  -0.0179574474,  -0.1393728639
   4.2666673064,   1.0000003129,  -0.3153497073,  -0.0180837622,  -0.0175298438,  -0.1311496336
   4.2666673064,   1.1333336532,  -0.3348519481,  -0.0178179483,  -0.0170645593,  -0.1232866459
   4.2666673064,   1.2666669935,  -0.3558793364,  -0.0175038736,  -0.0165631372,  -0.1157560072
   4.2666673064,   1.4000003338,  -0.3786208593,  -0.0171418226,  -0.0160271491,  -0.1085319888
   4.2666673064,   1.5333336741,  -0.4032980899,  -0.0167322523,  -0.0154581894,  -0.1015907808
   4.2666673064,   1.6666670144,  -0.4301724309,  -0.0162757969,  -0.0148578695,  -0.0949102764
   4.2666673064,   1.8000003546,  -0.4595542835,  -0.0157732720,  -0.0142278132,  -0.0884698841
   4.2666673064,   1.9333336949,  -0.4918147385,  -0.0152256779,  -0.0135696524,  -0.0822503619
   4.2666673064,   2.0666670352,  -0.5274005963,  -0.0146342013,  -0.0128850230,  -0.0762336694
   4.2666673064,   2.2000003755,  -0.5668538261,  -0.0140002155,  -0.0121755622,  -0.0704028367
   4.2666673064,   2.3333337158,  -0.6108370111,  -0.0133252799,  -0.0114429050,  -0.0647418458
   4.2666673064,   2.4666670561,  -0.6601669971,  -0.0126111372,  -0.0106886824,  -0.0592355232
   4.2666673064,   2.6000003964,  -0.7158600344,  -0.0118597099,  -0.0099145197,  -0.0538694416
   4.2666673064,   2.7333337367,  -0.7791935667,  -0.0110730952,  -0.0091220346,  -0.0486298293
   4.2666673064,   2.8666670769,  -0.8517934034,  -0.0102535584,  -0.0083128368,  -0.0435034869
   4.2666673064,   3.0000004172,  -0.9357625879,  -0.0094035259,  -0.0074885280,  -0.0384777093
   4.2666673064,   3.1333337575,  -1.0338858784,  -0.0085255763,  -0.0066507022,  -0.0335402141
   4.2666673064,   3.2666670978,  -1.1499876932,  -0.0076224324,  -0.0058009470,  -0.0286790754
   4.2666673064,   3.4000004381,  -1.2896368984,  -0.0066969515,  -0.0049408461,  -0.0238826631
   4.2666673064,   3.5333337784,  -1.4617041389,  -0.0057521162,  -0.0040719822,  -0.0191395895
   4.2666673064,   3.6666671187,  -1.6820931058,  -0.0047910244,  -0.0031959408,  -0.0144386606
   4.2666673064,   3.8000004590,  -1.9824060644,  -0.0038168780,  -0.0023143140,  -0.0097688339
   4.2666673064,   3.9333337992,  -2.4213048238,  -0.0028284336,  -0.0014268175,  -0.0051138478
   4.2666673064,   4.0666671395,  -2.4244928217,  -0.0043029588,  -0.0015747593,  -0.0034142574
   4.2666673064,   4.2000004798,  -1.9919692638,  -0.0082389452,  -0.0027581609,  -0.0046633969
   4.2666673064,   4.3333338201,  -1.6980026321,  -0.0121562493,  -0.0039358214,  -0.0059075180
   4.2666673064,   4.4666671604,  -1.4839133321,  -0.0160533028,  -0.0051081774,  -0.0071496768
   4.2666673064,   4.6000005007,  -1.3180825299,  -0.0199242500,  -0.0062738828,  -0.0083877506
   4.2666673064,   4.7333338410,  -1.1845914941,  -0.0237635407,  -0.0074317188,  -0.0096198033
   4.2666673064,   4.8666671813,  -1.0745563265,  -0.0275659720,  -0.0085806088,  -0.0108441073
   4.2666673064,   5.0000005215,  -0.9823968080,  -0.0313267129,  -0.0097196250,  -0.0120591523
   4.4000006467,  -5.0000000000,  -0.0120426797,  -0.0099464833,  -0.0314285529,  -0.9856481553
   4.4000006467,  -4.8666666597,  -0.0108320068,  -0.0087771489,  -0.0276640004,  -1.0780354142
   4.4000006467,  -4.7333333194,  -0.0096109608,  -0.0075968191,  -0.0238558652,  -1.1883622411
   4.4000006467,  -4.5999999791,  -0.0083811052,  -0.0064064983,  -0.0200090750,  -1.3222453104
   4.4000006467,  -4.4666666389,  -0.0071442601,  -0.0052073756,  -0.0161289904,  -1.4886868343
   4.4000006467,  -4.3333332986,  -0.0059024941,  -0.0040008195,  -0.0122213827,  -1.7041221258
   4.4000006467,  -4.1999999583,  -0.0046581046,  -0.0027883629,  -0.0082923938,  -2.0027882417
   4.4000006467,  -4.0666666180,  -0.0034240571,  -0.0015752843,  -0.0043573467,  -2.4508381101
   4.4000006467,  -3.9333332777,  -0.0051007857,  -0.0013620167,  -0.0028789362,  -2.4474061170
   4.4000006467,  -3.7999999374,  -0.0096949427,  -0.0021487098,  -0.0038588155,  -1.9925053590
   4.4000006467,  -3.6666665971,  -0.0143193881,  -0.0029352079,  -0.0048375623,  -1.6870242414
   4.4000006467,  -3.5333332568,  -0.0189743811,  -0.0037164310,  -0.0058029902,  -1.4648324535
   4.4000006467,  -3.3999999166,  -0.0236707567,  -0.0044909245,  -0.0067518882,  -1.2917136972
   4.4000006467,  -3.2666665763,  -0.0284194776,  -0.0052572447,  -0.0076811558,  -1.1512510744
   4.4000006467,  -3.1333332360,  -0.0332316697,  -0.0060139541,  -0.0085878099,  -1.0344581948
   4.4000006467,  -2.9999998957,  -0.0381186673,  -0.0067596166,  -0.0094689935,  -0.9357315521
   4.4000006467,  -2.8666665554,  -0.0430920660,  -0.0074927954,  -0.0103219846,  -0.8512315265
   4.4000006467,  -2.7333332151,  -0.0481637814,  -0.0082120506,  -0.0111442051,  -0.7781638160
   4.4000006467,  -2.5999998748,  -0.0533461142,  -0.0089159383,  -0.0119332293,  -0.7144179806
   4.4000006467,  -2.4666665345,  -0.0586518195,  -0.0096030104,  -0.0126867926,  -0.6583619782
   4.4000006467,  -2.3333331943,  -0.0640941810,  -0.0102718153,  -0.0134027993,  -0.6087129916
   4.4000006467,  -2.1999998540,  -0.0696870897,  -0.0109208988,  -0.0140793285,  -0.5644501297
   4.4000006467,  -2.0666665137,  -0.0754451277,  -0.0115488058,  -0.0147146403,  -0.5247525512
   4.4000006467,  -1.9333331734,  -0.0813836580,  -0.0121540823,  -0.0153071790,  -0.4889542410
   4.4000006467,  -1.7999998331,  -0.0875189215,  -0.0127352777,  -0.0158555760,  -0.4565102812
   4.4000006467,  -1.6666664928,  -0.0938681428,  -0.0132909477,  -0.0163586505,  -0.4269713286
   4.4000006467,  -1.5333331525,  -0.1004496468,  -0.0138196571,  -0.0168154090,  -0.3999640870
   4.4000006467,  -1.3999998122,  -0.1072829875,  -0.0143199838,  -0.0172250434,  -0.3751762264
   4.4000006467,  -1.2666664720,  -0.1143890924,  -0.0147905225,  -0.0175869281,  -0.3523446410
   4.4000006467,  -1.1333331317,  -0.1217904257,  -0.0152298892,  -0.0179006156,  -0.3312462376
   4.4000006467,  -0.9999997914,  -0.1295111716,  -0.0156367258,  -0.0181658309,  -0.3116906582
   4.4000006467,  -0.8666664511,  -0.1375774449,  -0.0160097061,  -0.0183824660,  -0.2935144927
   4.4000006467,  -0.7333331108,  -0.1460175302,  -0.0163475407,  -0.0185505722,  -0.2765766459
   4.4000006467,  -0.5999997705,  -0.1548621582,  -0.0166489838,  -0.0186703533,  -0.2607546079
   4.4000006467,  -0.4666664302,  -0.1641448236,  -0.0169128397,  -0.0187421569,  -0.2459414323
   4.4000006467,  -0.3333330899,  -0.1739021538,  -0.0171379693,  -0.0187664665,  -0.2320432760
   4.4000006467,  -0.1999997497,  -0.1841743372,  -0.0173232983,  -0.0187438922,  -0.2189773831
   4.4000006467,  -0.0666664094,  -0.1950056232,  -0.0174678239,  -0.0186751624,  -0.2066704270
   4.4000006467,   0.0666669309,  -0.2064449083,  -0.0175706229,  -0.0185611141,  -0.1950571371
   4.4000006467,   0.2000002712,  -0.2185464241,  -0.0176308601,  -0.0184026846,  -0.1840791581
   4.4000006467,   0.3333336115,  -0.2313705504,  -0.0176477957,  -0.0182009020,  -0.1736840965
   4.4000006467,   0.4666669518,  -0.2449847774,  -0.0176207936,  -0.0179568765,  -0.1638247206
   4.4000006467,   0.6000002921,  -0.2594648495,  -0.0175493296,  -0.0176717923,  -0.1544582852
   4.4000006467,   0.7333336323,  -0.2748961304,  -0.0174329993,  -0.0173468987,  -0.1455459607
   4.4000006467,   0.8666669726,  -0.2913752367,  -0.0172715252,  -0.0169835023,  -0.1370523463
   4.4000006467,   1.0000003129,  -0.3090120008,  -0.0170647650,  -0.0165829597,  -0.1289450548
   4.4000006467,   1.1333336532,  -0.3279318363,  -0.0168127174,  -0.0161466703,  -0.1211943558
   4.4000006467,   1.2666669935,  -0.3482785989,  -0.0165155296,  -0.0156760694,  -0.1137728685
   4.4000006467,   1.4000003338,  -0.3702180541,  -0.0161735024,  -0.0151726223,  -0.1066552951
   4.4000006467,   1.5333336741,  -0.3939420943,  -0.0157870957,  -0.0146378186,  -0.0998181899
   4.4000006467,   1.6666670144,  -0.4196738752,  -0.0153569323,  -0.0140731668,  -0.0932397561
   4.4000006467,   1.8000003546,  -0.4476740850,  -0.0148838018,  -0.0134801901,  -0.0868996683
   4.4000006467,   1.9333336949,  -0.4782485990,  -0.0143686624,  -0.0128604216,  -0.0807789147
   4.4000006467,   2.0666670352,  -0.5117578279,  -0.0138126422,  -0.0122154012,  -0.0748596570
   4.4000006467,   2.2000003755,  -0.5486281211,  -0.0132170389,  -0.0115466716,  -0.0691251044
   4.4000006467,   2.3333337158,  -0.5893656504,  -0.0125833187,  -0.0108557762,  -0.0635593996
   4.4000006467,   2.4666670561,  -0.6345732857,  -0.0119131129,  -0.0101442561,  -0.0581475144
   4.4000006467,   2.6000003964,  -0.6849711290,  -0.0112082147,  -0.0094136482,  -0.0528751539
   4.4000006467,   2.7333337367,  -0.7414217730,  -0.0104705729,  -0.0086654835,  -0.0477286675
   4.4000006467,   2.8666670769,  -0.8049624922,  -0.0097022863,  -0.0079012862,  -0.0426949648
   4.4000006467,   3.0000004172,  -0.8768499278,  -0.0089055965,  -0.0071225730,  -0.0377614380
   4.4000006467,   3.1333337575,  -0.9586326026,  -0.0080828798,  -0.0063308531,  -0.0329158885
   4.4000006467,   3.2666670978,  -1.0522953126,  -0.0072366401,  -0.0055276301,  -0.0281464591
   4.4000006467,   3.4000004381,  -1.1606069862,  -0.0063695011,  -0.0047144034,  -0.0234415722
   4.4000006467,   3.5333337784,  -1.2880948925,  -0.0054841997,  -0.0038926724,  -0.0187898750
   4.4000006467,   3.6666671187,  -1.4442084294,  -0.0045835797,  -0.0030639404,  -0.0141801919
   4.4000006467,   3.8000004590,  -1.6560304284,  -0.0036705874,  -0.0022297213,  -0.0096014874
   4.4000006467,   3.9333337992,  -2.0324090524,  -0.0027569013,  -0.0013952104,  -0.0050532782
   4.4000006467,   4.0666671395,  -2.0357089818,  -0.0042355944,  -0.0015760345,  -0.0034130247
   4.4000006467,   4.2000004798,  -1.6659286867,  -0.0081049736,  -0.0027720702,  -0.0046739057
   4.4000006467,   4.3333338201,  -1.4606708438,  -0.0119687211,  -0.0039675114,  -0.0059449581
   4.4000006467,   4.4666671604,  -1.3110676633,  -0.0158120144,  -0.0051570476,  -0.0072131882
   4.4000006467,   4.6000005007,  -1.1900175707,  -0.0196289673,  -0.0063391695,  -0.0084762440
   4.4000006467,   4.7333338410,  -1.0880543451,  -0.0234140556,  -0.0075125312,  -0.0097320099
   4.4000006467,   4.8666671813,  -1.0006361842,  -0.0271621541,  -0.0086759644,  -0.0109786271
   4.4000006467,   5.0000005215,  -0.9249820040,  -0.0308685568,  -0.0098284833,  -0.0122145006
   4.5333339870,  -5.0000000000,  -0.0122040918,  -0.0100688180,  -0.0309824649,  -0.9289582922
   4.5333339870,  -4.8666666597,  -0.0109717318,  -0.0088850404,  -0.0272712679,  -1.0049144651
   4.5333339870,  -4.7333333194,  -0.0097272980,  -0.0076890353,  -0.0235162056,  -1.0926628660
   4.5333339870,  -4.5999999791,  -0.0084724328,  -0.0064818627,  -0.0197220705,  -1.1949154889
   4.5333339870,  -4.4666666389,  -0.0072090930,  -0.0052648102,  -0.0158941507,  -1.3159824046
   4.5333339870,  -4.3333332986,  -0.0059395455,  -0.0040393923,  -0.0120382175,  -1.4645722194
   4.5333339870,  -4.1999999583,  -0.0046663424,  -0.0028073337,  -0.0081604843,  -1.6654328830
   4.5333339870,  -4.0666666180,  -0.0033871870,  -0.0015687728,  -0.0042633066,  -2.0413923425
   4.5333339870,  -3.9333332777,  -0.0049951707,  -0.0013237086,  -0.0027788152,  -2.0378269952
   4.5333339870,  -3.7999999374,  -0.0094971050,  -0.0020724639,  -0.0037088991,  -1.6547523453
   4.5333339870,  -3.6666665971,  -0.0140134949,  -0.0028156542,  -0.0046251553,  -1.4468183498
   4.5333339870,  -3.5333332568,  -0.0185601165,  -0.0035536515,  -0.0055287748,  -1.2912234698
   4.5333339870,  -3.3999999166,  -0.0231477325,  -0.0042850835,  -0.0064168183,  -1.1632434684
   4.5333339870,  -3.2666665763,  -0.0277872053,  -0.0050085901,  -0.0072864487,  -1.0541903455
   4.5333339870,  -3.1333332360,  -0.0324895327,  -0.0057228181,  -0.0081349373,  -0.9597712886
   4.5333339870,  -2.9999998957,  -0.0372658930,  -0.0064264156,  -0.0089596679,  -0.8772882295
   4.5333339870,  -2.8666665554,  -0.0421276987,  -0.0071180291,  -0.0097581431,  -0.8047738652
   4.5333339870,  -2.7333332151,  -0.0470866577,  -0.0077963016,  -0.0105279917,  -0.7406794532
   4.5333339870,  -2.5999998748,  -0.0521548393,  -0.0084598715,  -0.0112669764,  -0.6837425931
   4.5333339870,  -2.4666665345,  -0.0573447447,  -0.0091073730,  -0.0119730019,  -0.6329189972
   4.5333339870,  -2.3333331943,  -0.0626693804,  -0.0097374373,  -0.0126441225,  -0.5873393025
   4.5333339870,  -2.1999998540,  -0.0681423346,  -0.0103486936,  -0.0132785488,  -0.5462773531
   4.5333339870,  -2.0666665137,  -0.0737778583,  -0.0109397715,  -0.0138746532,  -0.5091250323
   4.5333339870,  -1.9333331734,  -0.0795909492,  -0.0115093026,  -0.0144309745,  -0.4753716774
   4.5333339870,  -1.7999998331,  -0.0855974424,  -0.0120559236,  -0.0149462204,  -0.4445871080
   4.5333339870,  -1.6666664928,  -0.0918141079,  -0.0125782787,  -0.0154192692,  -0.4164076383
   4.5333339870,  -1.5333331525,  -0.0982587562,  -0.0130750229,  -0.0158491699,  -0.3905245776
   4.5333339870,  -1.3999998122,  -0.1049503554,  -0.0135448251,  -0.0162351410,  -0.3666747977
   4.5333339870,  -1.2666664720,  -0.1119091602,  -0.0139863726,  -0.0165765680,  -0.3446330080
   4.5333339870,  -1.1333331317,  -0.1191568574,  -0.0143983746,  -0.0168730001,  -0.3242054291
   4.5333339870,  -0.9999997914,  -0.1267167282,  -0.0147795675,  -0.0171241459,  -0.3052246093
   4.5333339870,  -0.8666664511,  -0.1346138325,  -0.0151287192,  -0.0173298681,  -0.2875451713
   4.5333339870,  -0.7333331108,  -0.1428752181,  -0.0154446353,  -0.0174901776,  -0.2710403148
   4.5333339870,  -0.5999997705,  -0.1515301593,  -0.0157261643,  -0.0176052270,  -0.2555989340
   4.5333339870,  -0.4666664302,  -0.1606104292,  -0.0159722042,  -0.0176753038,  -0.2411232343
   4.5333339870,  -0.3333330899,  -0.1701506132,  -0.0161817086,  -0.0177008225,  -0.2275267565
   4.5333339870,  -0.1999997497,  -0.1801884685,  -0.0163536939,  -0.0176823177,  -0.2147327333
   4.5333339870,  -0.0666664094,  -0.1907653405,  -0.0164872462,  -0.0176204354,  -0.2026727168
