  -7.8000000000,   0.9000000000,  -0.0232673933,  -0.0024627958,  -0.0050810755,  -0.0387062577
  -7.8000000000,   1.0000000000,  -0.0233300114,  -0.0024693492,  -0.0050096112,  -0.0368677164
  -7.8000000000,   1.1000000000,  -0.0233560902,  -0.0024761036,  -0.0049339683,  -0.0351060590
  -7.8000000000,   1.2000000000,  -0.0233439846,  -0.0024831960,  -0.0048542976,  -0.0334169454
  -7.8000000000,   1.3000000000,  -0.0232920725,  -0.0024907821,  -0.0047707561,  -0.0317961827
  -7.8000000000,   1.4000000000,  -0.0231987588,  -0.0024990364,  -0.0046835058,  -0.0302397150
  -7.8000000000,   1.5000000000,  -0.0230624757,  -0.0025081535,  -0.0045927111,  -0.0287436061
  -7.8000000000,   1.6000000000,  -0.0228816766,  -0.0025183479,  -0.0044985360,  -0.0273040178
  -7.8000000000,   1.7000000000,  -0.0226548226,  -0.0025298518,  -0.0044011380,  -0.0259171783
  -7.8000000000,   1.8000000000,  -0.0223803550,  -0.0025429107,  -0.0043006607,  -0.0245793403
  -7.8000000000,   1.9000000000,  -0.0220566500,  -0.0025577725,  -0.0041972204,  -0.0232867242
  -7.8000000000,   2.0000000000,  -0.0216819519,  -0.0025746697,  -0.0040908878,  -0.0220354424
  -7.8000000000,   2.1000000000,  -0.0212542799,  -0.0025937885,  -0.0039816609,  -0.0208214051
  -7.8000000000,   2.2000000000,  -0.0207713198,  -0.0026152232,  -0.0038694296,  -0.0196402152
  -7.8000000000,   2.3000000000,  -0.0202303347,  -0.0026389184,  -0.0037539385,  -0.0184870835
  -7.8000000000,   2.4000000000,  -0.0196281701,  -0.0026646167,  -0.0036347657,  -0.0173568328
  -7.8000000000,   2.5000000000,  -0.0189614517,  -0.0026918442,  -0.0035113429,  -0.0162440747
  -7.8000000000,   2.6000000000,  -0.0182270113,  -0.0027199609,  -0.0033830350,  -0.0151435837
  -7.8000000000,   2.7000000000,  -0.0174224565,  -0.0027482742,  -0.0032492642,  -0.0140507803
  -7.8000000000,   2.8000000000,  -0.0165467121,  -0.0027761786,  -0.0031096384,  -0.0129621608
  -7.8000000000,   2.9000000000,  -0.0156003656,  -0.0028032659,  -0.0029640377,  -0.0118755302
  -7.8000000000,   3.0000000000,  -0.0145857452,  -0.0028293691,  -0.0028126356,  -0.0107899881
  -7.8000000000,   3.1000000000,  -0.0135067894,  -0.0028545468,  -0.0026558673,  -0.0097057426
  -7.8000000000,   3.2000000000,  -0.0123687978,  -0.0028790290,  -0.0024943689,  -0.0086238485
  -7.8000000000,   3.3000000000,  -0.0111785721,  -0.0029033392,  -0.0023290295,  -0.0075462302
  -7.8000000000,   3.4000000000,  -0.0099374874,  -0.0029253149,  -0.0021591269,  -0.0064711821
  -7.8000000000,   3.5000000000,  -0.0087528653,  -0.0029874349,  -0.0020110291,  -0.0054608146
  -7.8000000000,   3.6000000000,  -0.0059901919,  -0.0024150621,  -0.0014840110,  -0.0035813322
  -7.8000000000,   3.7000000000,  -0.0111721142,  -0.0050788224,  -0.0028684690,  -0.0061587073
  -7.8000000000,   3.8000000000,  -0.0158493250,  -0.0074713634,  -0.0040673713,  -0.0082943786
  -7.8000000000,   3.9000000000,  -0.0206924927,  -0.0098640843,  -0.0052434964,  -0.0103703280
  -7.8000000000,   4.0000000000,  -0.0256024870,  -0.0122274358,  -0.0063844390,  -0.0123631145
  -7.8000000000,   4.1000000000,  -0.0305322949,  -0.0145508865,  -0.0074873671,  -0.0142692835
  -7.8000000000,   4.2000000000,  -0.0354542677,  -0.0168316708,  -0.0085533318,  -0.0160933106
  -7.8000000000,   4.3000000000,  -0.0403462325,  -0.0190687703,  -0.0095838481,  -0.0178399930
  -7.8000000000,   4.4000000000,  -0.0451909603,  -0.0212625271,  -0.0105807848,  -0.0195144240
  -7.8000000000,   4.5000000000,  -0.0499749768,  -0.0234141285,  -0.0115461666,  -0.0211217083
  -7.8000000000,   4.6000000000,  -0.0546875969,  -0.0255252363,  -0.0124820402,  -0.0226667720
  -7.8000000000,   4.7000000000,  -0.0593201980,  -0.0275977381,  -0.0133903921,  -0.0241542561
  -7.8000000000,   4.8000000000,  -0.0638656904,  -0.0296335867,  -0.0142731022,  -0.0255884637
  -7.8000000000,   4.9000000000,  -0.0683181453,  -0.0316347006,  -0.0151319209,  -0.0269733439
  -7.8000000000,   5.0000000000,  -0.0726725381,  -0.0336029062,  -0.0159684609,  -0.0283124972
  -7.7000000000,  -5.0000000000,  -0.0157912486,  -0.0194591571,  -0.0369139120,  -0.4336585054
  -7.7000000000,  -4.9000000000,  -0.0149789124,  -0.0183553309,  -0.0346046632,  -0.4215298105
  -7.7000000000,  -4.8000000000,  -0.0141405257,  -0.0172225748,  -0.0322567787,  -0.4067324698
  -7.7000000000,  -4.7000000000,  -0.0132739287,  -0.0160585366,  -0.0298687196,  -0.3890425241
  -7.7000000000,  -4.6000000000,  -0.0123767194,  -0.0148605969,  -0.0274388122,  -0.3682835669
  -7.7000000000,  -4.5000000000,  -0.0114462388,  -0.0136258531,  -0.0249653006,  -0.3443555908
  -7.7000000000,  -4.4000000000,  -0.0104795664,  -0.0123511147,  -0.0224464491,  -0.3172684334
  -7.7000000000,  -4.3000000000,  -0.0094735367,  -0.0110329250,  -0.0198807206,  -0.2871768376
  -7.7000000000,  -4.2000000000,  -0.0084247883,  -0.0096676219,  -0.0172670686,  -0.2544120358
  -7.7000000000,  -4.1000000000,  -0.0073298617,  -0.0082514618,  -0.0146053830,  -0.2195027064
  -7.7000000000,  -4.0000000000,  -0.0061854566,  -0.0067809137,  -0.0118972777,  -0.1831799330
  -7.7000000000,  -3.9000000000,  -0.0049898459,  -0.0052539461,  -0.0091488084,  -0.1464036017
  -7.7000000000,  -3.8000000000,  -0.0037089100,  -0.0036421360,  -0.0063217068,  -0.1092639444
  -7.7000000000,  -3.7000000000,  -0.0026256942,  -0.0021809207,  -0.0038320052,  -0.0806209863
  -7.7000000000,  -3.6000000000,  -0.0031249723,  -0.0020194016,  -0.0036650663,  -0.1000560900
  -7.7000000000,  -3.5000000000,  -0.0038286063,  -0.0020236904,  -0.0037805662,  -0.1214038678
  -7.7000000000,  -3.4000000000,  -0.0045645647,  -0.0020529582,  -0.0039402495,  -0.1402307751
  -7.7000000000,  -3.3000000000,  -0.0052976208,  -0.0020797571,  -0.0040955663,  -0.1556726364
  -7.7000000000,  -3.2000000000,  -0.0060275453,  -0.0021055713,  -0.0042483034,  -0.1679633441
  -7.7000000000,  -3.1000000000,  -0.0067520846,  -0.0021300621,  -0.0043972313,  -0.1773380916
  -7.7000000000,  -3.0000000000,  -0.0074693154,  -0.0021529978,  -0.0045413586,  -0.1840687426
  -7.7000000000,  -2.9000000000,  -0.0081776275,  -0.0021742006,  -0.0046798520,  -0.1884436158
  -7.7000000000,  -2.8000000000,  -0.0088758187,  -0.0021935864,  -0.0048121025,  -0.1907542684
  -7.7000000000,  -2.7000000000,  -0.0095631704,  -0.0022111923,  -0.0049377684,  -0.1912860630
  -7.7000000000,  -2.6000000000,  -0.0102394876,  -0.0022271920,  -0.0050567933,  -0.1903116424
  -7.7000000000,  -2.5000000000,  -0.0109050750,  -0.0022418857,  -0.0051693833,  -0.1880862510
  -7.7000000000,  -2.4000000000,  -0.0115606382,  -0.0022556627,  -0.0052759370,  -0.1848441532
  -7.7000000000,  -2.3000000000,  -0.0122071218,  -0.0022689406,  -0.0053769412,  -0.1807959193
  -7.7000000000,  -2.2000000000,  -0.0128455269,  -0.0022821006,  -0.0054728618,  -0.1761267597
  -7.7000000000,  -2.1000000000,  -0.0134767555,  -0.0022954400,  -0.0055640620,  -0.1709961645
  -7.7000000000,  -2.0000000000,  -0.0141015124,  -0.0023091520,  -0.0056507633,  -0.1655388787
  -7.7000000000,  -1.9000000000,  -0.0147202667,  -0.0023233303,  -0.0057330481,  -0.1598669177
  -7.7000000000,  -1.8000000000,  -0.0153332546,  -0.0023379890,  -0.0058108848,  -0.1540721572
  -7.7000000000,  -1.7000000000,  -0.0159405029,  -0.0023530855,  -0.0058841602,  -0.1482290743
  -7.7000000000,  -1.6000000000,  -0.0165418573,  -0.0023685412,  -0.0059527106,  -0.1423973666
  -7.7000000000,  -1.5000000000,  -0.0171370091,  -0.0023842571,  -0.0060163450,  -0.1366243154
  -7.7000000000,  -1.4000000000,  -0.0177255164,  -0.0024001253,  -0.0060748632,  -0.1309468497
  -7.7000000000,  -1.3000000000,  -0.0183068213,  -0.0024160366,  -0.0061280677,  -0.1253933164
  -7.7000000000,  -1.2000000000,  -0.0188802610,  -0.0024318847,  -0.0061757712,  -0.1199849814
  -7.7000000000,  -1.1000000000,  -0.0194450776,  -0.0024475697,  -0.0062178023,  -0.1147372954
  -7.7000000000,  -1.0000000000,  -0.0200004231,  -0.0024629995,  -0.0062540074,  -0.1096609552
  -7.7000000000,  -0.9000000000,  -0.0205453645,  -0.0024780905,  -0.0062842533,  -0.1047627925
  -7.7000000000,  -0.8000000000,  -0.0210788860,  -0.0024927685,  -0.0063084269,  -0.1000465159
  -7.7000000000,  -0.7000000000,  -0.0215998916,  -0.0025069681,  -0.0063264357,  -0.0955133275
  -7.7000000000,  -0.6000000000,  -0.0221072063,  -0.0025206333,  -0.0063382074,  -0.0911624357
  -7.7000000000,  -0.5000000000,  -0.0225995774,  -0.0025337169,  -0.0063436895,  -0.0869914802
  -7.7000000000,  -0.4000000000,  -0.0230756757,  -0.0025461806,  -0.0063428481,  -0.0829968830
  -7.7000000000,  -0.3000000000,  -0.0235340970,  -0.0025579949,  -0.0063356678,  -0.0791741373
  -7.7000000000,  -0.2000000000,  -0.0239733637,  -0.0025691389,  -0.0063221502,  -0.0755180448
  -7.7000000000,  -0.1000000000,  -0.0243919264,  -0.0025796002,  -0.0063023136,  -0.0720229094
  -7.7000000000,   0.0000000000,  -0.0247881669,  -0.0025893751,  -0.0062761922,  -0.0686826952
  -7.7000000000,   0.1000000000,  -0.0251604014,  -0.0025984685,  -0.0062438348,  -0.0654911538
  -7.7000000000,   0.2000000000,  -0.0255068838,  -0.0026068944,  -0.0062053046,  -0.0624419266
  -7.7000000000,   0.3000000000,  -0.0258258105,  -0.0026146757,  -0.0061606782,  -0.0595286266
  -7.7000000000,   0.4000000000,  -0.0261153261,  -0.0026218448,  -0.0061100450,  -0.0567449018
  -7.7000000000,   0.5000000000,  -0.0263735288,  -0.0026284440,  -0.0060535064,  -0.0540844856
  -7.7000000000,   0.6000000000,  -0.0265984784,  -0.0026345258,  -0.0059911753,  -0.0515412338
  -7.7000000000,   0.7000000000,  -0.0267882032,  -0.0026401535,  -0.0059231751,  -0.0491091525
  -7.7000000000,   0.8000000000,  -0.0269407094,  -0.0026454021,  -0.0058496394,  -0.0467824177
  -7.7000000000,   0.9000000000,  -0.0270539898,  -0.0026503585,  -0.0057707113,  -0.0445553872
  -7.7000000000,   1.0000000000,  -0.0271260334,  -0.0026551228,  -0.0056865421,  -0.0424226072
  -7.7000000000,   1.1000000000,  -0.0271548356,  -0.0026598087,  -0.0055972908,  -0.0403788137
  -7.7000000000,   1.2000000000,  -0.0271384070,  -0.0026645441,  -0.0055031230,  -0.0384189286
  -7.7000000000,   1.3000000000,  -0.0270747822,  -0.0026694720,  -0.0054042090,  -0.0365380518
  -7.7000000000,   1.4000000000,  -0.0269620260,  -0.0026747502,  -0.0053007222,  -0.0347314490
  -7.7000000000,   1.5000000000,  -0.0267982374,  -0.0026805509,  -0.0051928361,  -0.0329945338
  -7.7000000000,   1.6000000000,  -0.0265815482,  -0.0026870592,  -0.0050807205,  -0.0313228454
  -7.7000000000,   1.7000000000,  -0.0263101159,  -0.0026944693,  -0.0049645358,  -0.0297120183
  -7.7000000000,   1.8000000000,  -0.0259821078,  -0.0027029779,  -0.0048444252,  -0.0281577459
  -7.7000000000,   1.9000000000,  -0.0255956748,  -0.0027127740,  -0.0047205039,  -0.0266557336
  -7.7000000000,   2.0000000000,  -0.0251489143,  -0.0027240219,  -0.0045928442,  -0.0252016453
  -7.7000000000,   2.1000000000,  -0.0246398273,  -0.0027368382,  -0.0044614578,  -0.0237910448
  -7.7000000000,   2.2000000000,  -0.0240662819,  -0.0027512612,  -0.0043262753,  -0.0224193456
  -7.7000000000,   2.3000000000,  -0.0234260095,  -0.0027672204,  -0.0041871315,  -0.0210817920
  -7.7000000000,   2.4000000000,  -0.0227166749,  -0.0027845139,  -0.0040437634,  -0.0197735073
  -7.7000000000,   2.5000000000,  -0.0219360580,  -0.0028028113,  -0.0038958344,  -0.0184896389
  -7.7000000000,   2.6000000000,  -0.0210823493,  -0.0028216908,  -0.0037429888,  -0.0172256004
  -7.7000000000,   2.7000000000,  -0.0201545127,  -0.0028407067,  -0.0035849262,  -0.0159773614
  -7.7000000000,   2.8000000000,  -0.0191526277,  -0.0028594699,  -0.0034214781,  -0.0147417057
  -7.7000000000,   2.9000000000,  -0.0180781286,  -0.0028777139,  -0.0032526632,  -0.0135163868
  -7.7000000000,   3.0000000000,  -0.0169338994,  -0.0028953295,  -0.0030787091,  -0.0123001524
  -7.7000000000,   3.1000000000,  -0.0157242379,  -0.0029123660,  -0.0029000429,  -0.0110926626
  -7.7000000000,   3.2000000000,  -0.0144547308,  -0.0029290085,  -0.0027172624,  -0.0098943478
  -7.7000000000,   3.3000000000,  -0.0131320629,  -0.0029455330,  -0.0025310921,  -0.0087062370
  -7.7000000000,   3.4000000000,  -0.0117641188,  -0.0029623913,  -0.0023424195,  -0.0075299842
  -7.7000000000,   3.5000000000,  -0.0103528719,  -0.0029773175,  -0.0021505668,  -0.0063638116
  -7.7000000000,   3.6000000000,  -0.0090122652,  -0.0030322628,  -0.0019806240,  -0.0052655534
  -7.7000000000,   3.7000000000,  -0.0082667382,  -0.0033384012,  -0.0019586582,  -0.0045288604
  -7.7000000000,   3.8000000000,  -0.0127649569,  -0.0056644659,  -0.0030965753,  -0.0064764624
  -7.7000000000,   3.9000000000,  -0.0181246688,  -0.0082601967,  -0.0043716448,  -0.0087424979
  -7.7000000000,   4.0000000000,  -0.0234147007,  -0.0107617613,  -0.0055745865,  -0.0108456514
  -7.7000000000,   4.1000000000,  -0.0287010211,  -0.0132065849,  -0.0067307368,  -0.0128467255
  -7.7000000000,   4.2000000000,  -0.0339516995,  -0.0155928079,  -0.0078417896,  -0.0147509675
  -7.7000000000,   4.3000000000,  -0.0391464940,  -0.0179219710,  -0.0089107084,  -0.0165658379
  -7.7000000000,   4.4000000000,  -0.0442706472,  -0.0201967255,  -0.0099406144,  -0.0182987333
  -7.7000000000,   4.5000000000,  -0.0493130894,  -0.0224201944,  -0.0109345492,  -0.0199566128
  -7.7000000000,   4.6000000000,  -0.0542653137,  -0.0245956347,  -0.0118953776,  -0.0215458872
  -7.7000000000,   4.7000000000,  -0.0591205761,  -0.0267262312,  -0.0128257401,  -0.0230723783
  -7.7000000000,   4.8000000000,  -0.0638733595,  -0.0288149837,  -0.0137280372,  -0.0245413261
  -7.7000000000,   4.9000000000,  -0.0685190270,  -0.0308646527,  -0.0146044335,  -0.0259574220
  -7.7000000000,   5.0000000000,  -0.0730536081,  -0.0328777420,  -0.0154568721,  -0.0273248567
  -7.6000000000,  -5.0000000000,  -0.0153048092,  -0.0188384794,  -0.0364365086,  -0.4566611206
  -7.6000000000,  -4.9000000000,  -0.0144787056,  -0.0177165399,  -0.0340661131,  -0.4448324952
  -7.6000000000,  -4.8000000000,  -0.0136250284,  -0.0165638049,  -0.0316528450,  -0.4299894940
  -7.6000000000,  -4.7000000000,  -0.0127412898,  -0.0153775311,  -0.0291944233,  -0.4118114007
  -7.6000000000,  -4.6000000000,  -0.0118246672,  -0.0141545978,  -0.0266882319,  -0.3900179045
  -7.6000000000,  -4.5000000000,  -0.0108719598,  -0.0128914554,  -0.0241313171,  -0.3644060500
  -7.6000000000,  -4.4000000000,  -0.0098795474,  -0.0115840762,  -0.0215204232,  -0.3348962855
  -7.6000000000,  -4.3000000000,  -0.0088433628,  -0.0102279193,  -0.0188520979,  -0.3015845386
  -7.6000000000,  -4.2000000000,  -0.0077588922,  -0.0088179260,  -0.0161229163,  -0.2647937410
  -7.6000000000,  -4.1000000000,  -0.0066212312,  -0.0073485783,  -0.0133299006,  -0.2251150411
  -7.6000000000,  -4.0000000000,  -0.0054247442,  -0.0058136617,  -0.0104704980,  -0.1834095372
  -7.6000000000,  -3.9000000000,  -0.0041583200,  -0.0042025768,  -0.0075357416,  -0.1405490396
  -7.6000000000,  -3.8000000000,  -0.0030242100,  -0.0026802709,  -0.0048369820,  -0.1049520704
  -7.6000000000,  -3.7000000000,  -0.0028933510,  -0.0019647267,  -0.0036623170,  -0.1057623518
  -7.6000000000,  -3.6000000000,  -0.0036771630,  -0.0019944063,  -0.0038287528,  -0.1330244863
  -7.6000000000,  -3.5000000000,  -0.0044771595,  -0.0020316647,  -0.0040133150,  -0.1567709024
  -7.6000000000,  -3.4000000000,  -0.0052784113,  -0.0020663645,  -0.0041941303,  -0.1763867596
  -7.6000000000,  -3.3000000000,  -0.0060811480,  -0.0021004783,  -0.0043739721,  -0.1921403170
  -7.6000000000,  -3.2000000000,  -0.0068829497,  -0.0021336572,  -0.0045514639,  -0.2043003397
  -7.6000000000,  -3.1000000000,  -0.0076817200,  -0.0021656672,  -0.0047254847,  -0.2131964353
  -7.6000000000,  -3.0000000000,  -0.0084756086,  -0.0021963026,  -0.0048950259,  -0.2191858179
  -7.6000000000,  -2.9000000000,  -0.0092630729,  -0.0022254138,  -0.0050592414,  -0.2226313017
  -7.6000000000,  -2.8000000000,  -0.0100429281,  -0.0022529284,  -0.0052174812,  -0.2238860670
  -7.6000000000,  -2.7000000000,  -0.0108143840,  -0.0022788658,  -0.0053693134,  -0.2232839887
  -7.6000000000,  -2.6000000000,  -0.0115770533,  -0.0023033416,  -0.0055145255,  -0.2211339781
  -7.6000000000,  -2.5000000000,  -0.0123309219,  -0.0023265572,  -0.0056531023,  -0.2177169568
  -7.6000000000,  -2.4000000000,  -0.0130762750,  -0.0023487740,  -0.0057851768,  -0.2132844558
  -7.6000000000,  -2.3000000000,  -0.0138135900,  -0.0023702758,  -0.0059109640,  -0.2080582720
  -7.6000000000,  -2.2000000000,  -0.0145434162,  -0.0023913297,  -0.0060306918,  -0.2022309608
  -7.6000000000,  -2.1000000000,  -0.0152662677,  -0.0024121546,  -0.0061445461,  -0.1959671030
  -7.6000000000,  -2.0000000000,  -0.0159825453,  -0.0024329046,  -0.0062526377,  -0.1894052660
  -7.6000000000,  -1.9000000000,  -0.0166924927,  -0.0024536669,  -0.0063549942,  -0.1826604826
  -7.6000000000,  -1.8000000000,  -0.0173961813,  -0.0024744696,  -0.0064515680,  -0.1758270028
  -7.6000000000,  -1.7000000000,  -0.0180935126,  -0.0024952944,  -0.0065422526,  -0.1689810805
  -7.6000000000,  -1.6000000000,  -0.0187842299,  -0.0025160901,  -0.0066269017,  -0.1621836202
  -7.6000000000,  -1.5000000000,  -0.0194679314,  -0.0025367843,  -0.0067053456,  -0.1554825839
  -7.6000000000,  -1.4000000000,  -0.0201440842,  -0.0025572921,  -0.0067774050,  -0.1489151150
  -7.6000000000,  -1.3000000000,  -0.0208120352,  -0.0025775238,  -0.0068429016,  -0.1425093782
  -7.6000000000,  -1.2000000000,  -0.0214710197,  -0.0025973889,  -0.0069016651,  -0.1362861312
  -7.6000000000,  -1.1000000000,  -0.0221201681,  -0.0026167997,  -0.0069535384,  -0.1302600572
  -7.6000000000,  -1.0000000000,  -0.0227585106,  -0.0026356735,  -0.0069983809,  -0.1244408856
  -7.6000000000,  -0.9000000000,  -0.0233849806,  -0.0026539339,  -0.0070360707,  -0.1188343320
  -7.6000000000,  -0.8000000000,  -0.0239984171,  -0.0026715118,  -0.0070665053,  -0.1134428824
  -7.6000000000,  -0.7000000000,  -0.0245975661,  -0.0026883455,  -0.0070896024,  -0.1082664462
  -7.6000000000,  -0.6000000000,  -0.0251810817,  -0.0027043815,  -0.0071052998,  -0.1033028974
  -7.6000000000,  -0.5000000000,  -0.0257475278,  -0.0027195741,  -0.0071135550,  -0.0985485222
  -7.6000000000,  -0.4000000000,  -0.0262953782,  -0.0027338861,  -0.0071143450,  -0.0939983881
  -7.6000000000,  -0.3000000000,  -0.0268230187,  -0.0027472880,  -0.0071076655,  -0.0896466474
  -7.6000000000,  -0.2000000000,  -0.0273287481,  -0.0027597591,  -0.0070935300,  -0.0854867847
  -7.6000000000,  -0.1000000000,  -0.0278107804,  -0.0027712866,  -0.0070719695,  -0.0815118189
  -7.6000000000,   0.0000000000,  -0.0282672474,  -0.0027818662,  -0.0070430314,  -0.0777144670
  -7.6000000000,   0.1000000000,  -0.0286962023,  -0.0027915022,  -0.0070067790,  -0.0740872755
  -7.6000000000,   0.2000000000,  -0.0290956231,  -0.0028002073,  -0.0069632902,  -0.0706227252
  -7.6000000000,   0.3000000000,  -0.0294634183,  -0.0028080035,  -0.0069126574,  -0.0673133146
  -7.6000000000,   0.4000000000,  -0.0297974325,  -0.0028149218,  -0.0068549861,  -0.0641516241
  -7.6000000000,   0.5000000000,  -0.0300954532,  -0.0028210025,  -0.0067903947,  -0.0611303657
  -7.6000000000,   0.6000000000,  -0.0303552187,  -0.0028262962,  -0.0067190132,  -0.0582424203
  -7.6000000000,   0.7000000000,  -0.0305744272,  -0.0028308635,  -0.0066409827,  -0.0554808638
  -7.6000000000,   0.8000000000,  -0.0307507463,  -0.0028347758,  -0.0065564546,  -0.0528389853
  -7.6000000000,   0.9000000000,  -0.0308818239,  -0.0028381156,  -0.0064655894,  -0.0503102978
  -7.6000000000,   1.0000000000,  -0.0309652995,  -0.0028409772,  -0.0063685561,  -0.0478885428
  -7.6000000000,   1.1000000000,  -0.0309988159,  -0.0028434667,  -0.0062655307,  -0.0455676899
  -7.6000000000,   1.2000000000,  -0.0309800309,  -0.0028457022,  -0.0061566950,  -0.0433419311
  -7.6000000000,   1.3000000000,  -0.0309066290,  -0.0028478140,  -0.0060422348,  -0.0412056717
  -7.6000000000,   1.4000000000,  -0.0307763313,  -0.0028499436,  -0.0059223374,  -0.0391535163
