  10.0000000000,   2.0000000000,  -0.3841080004,  -0.0240061996,  -0.0150276173,  -0.0374685864
  10.0000000000,   3.0000000000,  -0.3075500067,  -0.0215080319,  -0.0146695547,  -0.0410684386
  10.0000000000,   4.0000000000,  -0.2369352767,  -0.0190028232,  -0.0139802889,  -0.0439640136
  10.0000000000,   5.0000000000,  -0.1782727031,  -0.0164328532,  -0.0129305385,  -0.0457291308
  10.0000000000,   6.0000000000,  -0.1312705284,  -0.0138103544,  -0.0115407889,  -0.0459649666
  10.0000000000,   7.0000000000,  -0.0939438319,  -0.0111712681,  -0.0098540972,  -0.0442401747
  10.0000000000,   8.0000000000,  -0.0642642567,  -0.0085531598,  -0.0079214077,  -0.0400722768
  10.0000000000,   9.0000000000,  -0.0405482515,  -0.0059877860,  -0.0057949207,  -0.0329507428
  10.0000000000,  10.0000000000,  -0.0214798233,  -0.0034995017,  -0.0035247242,  -0.0223986907
  10.0000000000,  11.0000000000,  -0.0057926798,  -0.0010576543,  -0.0011065536,  -0.0077308146
  10.0000000000,  12.0000000000,  -0.0040559727,  -0.0009259236,  -0.0009928097,  -0.0065755054
  10.0000000000,  13.0000000000,  -0.0046607134,  -0.0012396945,  -0.0013532249,  -0.0086651364
  10.0000000000,  14.0000000000,  -0.0051722876,  -0.0015441871,  -0.0017130855,  -0.0107086962
  10.0000000000,  15.0000000000,  -0.0056128730,  -0.0018395579,  -0.0020709569,  -0.0126066594
  11.0000000000, -15.0000000000,  -0.0068301977,  -0.0112128884,  -0.0022458388,  -0.0020859429
  11.0000000000, -14.0000000000,  -0.0065134608,  -0.0096600221,  -0.0019154291,  -0.0018093062
  11.0000000000, -13.0000000000,  -0.0061471873,  -0.0080304643,  -0.0015840659,  -0.0015252969
  11.0000000000, -12.0000000000,  -0.0057150744,  -0.0063878859,  -0.0012534061,  -0.0012341836
  11.0000000000, -11.0000000000,  -0.0051956735,  -0.0048011400,  -0.0009257544,  -0.0009368317
  11.0000000000, -10.0000000000,  -0.0077308298,  -0.0057926505,  -0.0010576174,  -0.0011065694
  11.0000000000,  -9.0000000000,  -0.0268762086,  -0.0160552772,  -0.0031382069,  -0.0034039972
  11.0000000000,  -8.0000000000,  -0.0509315286,  -0.0233682450,  -0.0050251675,  -0.0056856405
  11.0000000000,  -7.0000000000,  -0.0820737891,  -0.0282415875,  -0.0067202298,  -0.0079665218
  11.0000000000,  -6.0000000000,  -0.1229263172,  -0.0309747831,  -0.0081716583,  -0.0101971986
  11.0000000000,  -5.0000000000,  -0.1772746766,  -0.0318640309,  -0.0093222010,  -0.0123097555
  11.0000000000,  -4.0000000000,  -0.2505200230,  -0.0311729262,  -0.0101109336,  -0.0142165242
  11.0000000000,  -3.0000000000,  -0.3492124712,  -0.0291414959,  -0.0104849213,  -0.0158256874
  11.0000000000,  -2.0000000000,  -0.4731359438,  -0.0261008695,  -0.0104511925,  -0.0171288216
  11.0000000000,  -1.0000000000,  -0.5871213885,  -0.0227668398,  -0.0102076034,  -0.0184397010
  11.0000000000,   0.0000000000,  -0.6278459543,  -0.0200462223,  -0.0100881379,  -0.0203487133
  11.0000000000,   1.0000000000,  -0.5745195981,  -0.0181873356,  -0.0102125086,  -0.0231346388
  11.0000000000,   2.0000000000,  -0.4551666161,  -0.0169092933,  -0.0104586377,  -0.0265454530
  11.0000000000,   3.0000000000,  -0.3330390912,  -0.0156405565,  -0.0104998237,  -0.0296849638
  11.0000000000,   4.0000000000,  -0.2382959950,  -0.0140674933,  -0.0101350326,  -0.0318194630
  11.0000000000,   5.0000000000,  -0.1686751027,  -0.0121936382,  -0.0093530195,  -0.0325985593
  11.0000000000,   6.0000000000,  -0.1171198212,  -0.0101094514,  -0.0082054976,  -0.0317685632
  11.0000000000,   7.0000000000,  -0.0783054852,  -0.0079028272,  -0.0067533763,  -0.0290508763
  11.0000000000,   8.0000000000,  -0.0486240177,  -0.0056422635,  -0.0050541982,  -0.0241298386
  11.0000000000,   9.0000000000,  -0.0256103359,  -0.0033777639,  -0.0031600412,  -0.0166820481
  11.0000000000,  10.0000000000,  -0.0072241839,  -0.0010959223,  -0.0010701070,  -0.0061681766
  11.0000000000,  11.0000000000,  -0.0048011759,  -0.0009258248,  -0.0009367806,  -0.0051956814
  11.0000000000,  12.0000000000,  -0.0053331973,  -0.0012214993,  -0.0012670158,  -0.0068937133
  11.0000000000,  13.0000000000,  -0.0057797555,  -0.0015111641,  -0.0016004912,  -0.0086410183
  11.0000000000,  14.0000000000,  -0.0061610974,  -0.0017939812,  -0.0019349297,  -0.0103585966
  11.0000000000,  15.0000000000,  -0.0064928767,  -0.0020696920,  -0.0022686816,  -0.0119754988
  12.0000000000, -15.0000000000,  -0.0077916697,  -0.0108350916,  -0.0024449965,  -0.0023251294
  12.0000000000, -14.0000000000,  -0.0076050081,  -0.0094947482,  -0.0021369654,  -0.0020682038
  12.0000000000, -13.0000000000,  -0.0073978648,  -0.0080994627,  -0.0018291685,  -0.0018058276
  12.0000000000, -12.0000000000,  -0.0071637558,  -0.0066960313,  -0.0015233053,  -0.0015385277
  12.0000000000, -11.0000000000,  -0.0068937265,  -0.0053331714,  -0.0012213864,  -0.0012671216
  12.0000000000, -10.0000000000,  -0.0065755490,  -0.0040559762,  -0.0009258608,  -0.0009928763
  12.0000000000,  -9.0000000000,  -0.0060232436,  -0.0028490863,  -0.0006261261,  -0.0007014200
  12.0000000000,  -8.0000000000,  -0.0280460857,  -0.0103251165,  -0.0023635665,  -0.0027557876
  12.0000000000,  -7.0000000000,  -0.0568428076,  -0.0155767181,  -0.0038765750,  -0.0047247639
  12.0000000000,  -6.0000000000,  -0.0959406867,  -0.0189360159,  -0.0051503566,  -0.0065867086
  12.0000000000,  -5.0000000000,  -0.1503715195,  -0.0205701662,  -0.0061203352,  -0.0082455344
  12.0000000000,  -4.0000000000,  -0.2289199325,  -0.0205941160,  -0.0067005323,  -0.0095530534
  12.0000000000,  -3.0000000000,  -0.3493561370,  -0.0190184827,  -0.0067679640,  -0.0102747117
  12.0000000000,  -2.0000000000,  -0.5506219299,  -0.0157326765,  -0.0061550657,  -0.0100632935
  12.0000000000,  -1.0000000000,  -0.8075662742,  -0.0115402688,  -0.0050702215,  -0.0091651570
  12.0000000000,   0.0000000000,  -0.8778121469,  -0.0094906196,  -0.0047379793,  -0.0096723630
  12.0000000000,   1.0000000000,  -0.7799819075,  -0.0090231512,  -0.0050786842,  -0.0117796573
  12.0000000000,   2.0000000000,  -0.5170321576,  -0.0098915576,  -0.0061421678,  -0.0159849200
  12.0000000000,   3.0000000000,  -0.3263425808,  -0.0101303684,  -0.0067685968,  -0.0193744008
  12.0000000000,   4.0000000000,  -0.2144121948,  -0.0094420243,  -0.0067144857,  -0.0210392480
  12.0000000000,   5.0000000000,  -0.1413971139,  -0.0081627873,  -0.0061416548,  -0.0210704654
  12.0000000000,   6.0000000000,  -0.0905141505,  -0.0065274221,  -0.0051740455,  -0.0194527304
  12.0000000000,   7.0000000000,  -0.0537184030,  -0.0046852003,  -0.0038987696,  -0.0160630259
  12.0000000000,   8.0000000000,  -0.0264375697,  -0.0027330270,  -0.0023811646,  -0.0107216911
  12.0000000000,   9.0000000000,  -0.0055341258,  -0.0007048760,  -0.0006468129,  -0.0031261445
  12.0000000000,  10.0000000000,  -0.0060249208,  -0.0009809774,  -0.0009364122,  -0.0043537507
  12.0000000000,  11.0000000000,  -0.0063879453,  -0.0012535295,  -0.0012340867,  -0.0057150902
  12.0000000000,  12.0000000000,  -0.0066960789,  -0.0015234675,  -0.0015383812,  -0.0071637585
  12.0000000000,  13.0000000000,  -0.0069630107,  -0.0017895309,  -0.0018468517,  -0.0086477741
  12.0000000000,  14.0000000000,  -0.0071987616,  -0.0020509033,  -0.0021574872,  -0.0101118340
  12.0000000000,  15.0000000000,  -0.0074106253,  -0.0023070538,  -0.0024685776,  -0.0115041776
  13.0000000000, -15.0000000000,  -0.0087686979,  -0.0105539345,  -0.0026454264,  -0.0025701260
  13.0000000000, -14.0000000000,  -0.0087167475,  -0.0093856057,  -0.0023583027,  -0.0023325821
  13.0000000000, -13.0000000000,  -0.0086751071,  -0.0081769489,  -0.0020723889,  -0.0020913297
  13.0000000000, -12.0000000000,  -0.0086477793,  -0.0069629706,  -0.0017893299,  -0.0018470476
  13.0000000000, -11.0000000000,  -0.0086410403,  -0.0057797330,  -0.0015110084,  -0.0016006504
  13.0000000000, -10.0000000000,  -0.0086651815,  -0.0046607098,  -0.0012395833,  -0.0013533480
  13.0000000000,  -9.0000000000,  -0.0087378241,  -0.0036334843,  -0.0009774886,  -0.0011066729
  13.0000000000,  -8.0000000000,  -0.0089557443,  -0.0027415378,  -0.0007331236,  -0.0008691290
  13.0000000000,  -7.0000000000,  -0.0217599924,  -0.0048375817,  -0.0012795559,  -0.0015966562
  13.0000000000,  -6.0000000000,  -0.0541753273,  -0.0086137769,  -0.0024294746,  -0.0031710356
  13.0000000000,  -5.0000000000,  -0.1006061614,  -0.0108693599,  -0.0033023429,  -0.0045188028
  13.0000000000,  -4.0000000000,  -0.1688667242,  -0.0115878471,  -0.0037929431,  -0.0054527012
  13.0000000000,  -3.0000000000,  -0.2746746975,  -0.0106122207,  -0.0037334664,  -0.0056506030
  13.0000000000,  -2.0000000000,  -0.4686481963,  -0.0072579149,  -0.0027380755,  -0.0043773200
  13.0000000000,  -1.0000000000,  -0.8354820576,  -0.0019917899,  -0.0008585903,  -0.0015449510
  13.0000000000,   0.0000000000,  -0.8857760759,  -0.0017063289,  -0.0008567204,  -0.0017734660
  13.0000000000,   1.0000000000,  -0.7696750311,  -0.0013742155,  -0.0007882017,  -0.0018906796
  13.0000000000,   2.0000000000,  -0.4140766305,  -0.0042064454,  -0.0026802433,  -0.0072626156
  13.0000000000,   3.0000000000,  -0.2486945842,  -0.0055493056,  -0.0037252908,  -0.0108090743
  13.0000000000,   4.0000000000,  -0.1551030853,  -0.0053855166,  -0.0038031267,  -0.0118661595
  13.0000000000,   5.0000000000,  -0.0931799711,  -0.0044742832,  -0.0033191201,  -0.0111734126
  13.0000000000,   6.0000000000,  -0.0503273190,  -0.0031438838,  -0.0024468038,  -0.0088994560
  13.0000000000,   7.0000000000,  -0.0200241606,  -0.0015835553,  -0.0012935268,  -0.0050591593
  13.0000000000,   8.0000000000,  -0.0080176243,  -0.0008587525,  -0.0007429343,  -0.0029277893
  13.0000000000,   9.0000000000,  -0.0079428418,  -0.0010936294,  -0.0009881243,  -0.0038718761
  13.0000000000,  10.0000000000,  -0.0079752269,  -0.0013384629,  -0.0012518243,  -0.0049612853
  13.0000000000,  11.0000000000,  -0.0080305430,  -0.0015842424,  -0.0015251547,  -0.0061472090
  13.0000000000,  12.0000000000,  -0.0080995276,  -0.0018293799,  -0.0018056402,  -0.0073978773
  13.0000000000,  13.0000000000,  -0.0081770039,  -0.0020726354,  -0.0020910968,  -0.0086751136
  13.0000000000,  14.0000000000,  -0.0082599912,  -0.0023130759,  -0.0023796223,  -0.0099383996
  13.0000000000,  15.0000000000,  -0.0083466975,  -0.0025500076,  -0.0026695498,  -0.0111492607
  14.0000000000, -15.0000000000,  -0.0097382203,  -0.0103449145,  -0.0028461240,  -0.0028193547
  14.0000000000, -14.0000000000,  -0.0098183871,  -0.0093175442,  -0.0025784620,  -0.0026006979
  14.0000000000, -13.0000000000,  -0.0099383957,  -0.0082599433,  -0.0023127943,  -0.0023799007
  14.0000000000, -12.0000000000,  -0.0101118418,  -0.0071987263,  -0.0020506638,  -0.0021577322
  14.0000000000, -11.0000000000,  -0.0103586202,  -0.0061610762,  -0.0017937831,  -0.0019351417
  14.0000000000, -10.0000000000,  -0.0107087407,  -0.0051722810,  -0.0015440295,  -0.0017132651
  14.0000000000,  -9.0000000000,  -0.0112090347,  -0.0042534708,  -0.0013033989,  -0.0014933833
  14.0000000000,  -8.0000000000,  -0.0119354765,  -0.0034198637,  -0.0010738793,  -0.0012767699
  14.0000000000,  -7.0000000000,  -0.0130177581,  -0.0026796656,  -0.0008572006,  -0.0010643428
  14.0000000000,  -6.0000000000,  -0.0144408347,  -0.0019947235,  -0.0006428467,  -0.0008409177
  14.0000000000,  -5.0000000000,  -0.0287207412,  -0.0025570638,  -0.0008161748,  -0.0011295326
  14.0000000000,  -4.0000000000,  -0.0744598877,  -0.0042098346,  -0.0014085136,  -0.0020363841
  14.0000000000,  -3.0000000000,  -0.1334012177,  -0.0043344774,  -0.0015304784,  -0.0023069107
  14.0000000000,  -2.0000000000,  -0.1774705547,  -0.0028179306,  -0.0010485018,  -0.0016460270
  14.0000000000,  -1.0000000000,  -0.2417398824,  -0.0010101574,  -0.0004469796,  -0.0007997161
  14.0000000000,   0.0000000000,  -0.3844867363,  -0.0011490063,  -0.0005877310,  -0.0011732062
  14.0000000000,   1.0000000000,  -0.2056553191,  -0.0007042652,  -0.0004016607,  -0.0009158181
  14.0000000000,   2.0000000000,  -0.1440185071,  -0.0015689676,  -0.0010220468,  -0.0028172575
  14.0000000000,   3.0000000000,  -0.1166092201,  -0.0022719767,  -0.0015361152,  -0.0044580182
  14.0000000000,   4.0000000000,  -0.0665662316,  -0.0020231472,  -0.0014254930,  -0.0043727971
  14.0000000000,   5.0000000000,  -0.0254799986,  -0.0011304658,  -0.0008352694,  -0.0027088002
  14.0000000000,   6.0000000000,  -0.0125417814,  -0.0008334725,  -0.0006539174,  -0.0021259742
  14.0000000000,   7.0000000000,  -0.0115750933,  -0.0010529915,  -0.0008681903,  -0.0028432836
  14.0000000000,   8.0000000000,  -0.0107872831,  -0.0012624133,  -0.0010851934,  -0.0036217786
  14.0000000000,   9.0000000000,  -0.0102612794,  -0.0014768508,  -0.0013156544,  -0.0045009292
  14.0000000000,  10.0000000000,  -0.0099040351,  -0.0016950773,  -0.0015576601,  -0.0054707281
  14.0000000000,  11.0000000000,  -0.0096601150,  -0.0019156583,  -0.0018091195,  -0.0065134863
  14.0000000000,  12.0000000000,  -0.0094948264,  -0.0021372259,  -0.0020679758,  -0.0076050273
  14.0000000000,  13.0000000000,  -0.0093856726,  -0.0023585949,  -0.0023323122,  -0.0087167623
  14.0000000000,  14.0000000000,  -0.0093176026,  -0.0025787859,  -0.0026003859,  -0.0098183995
  14.0000000000,  15.0000000000,  -0.0092802532,  -0.0027970089,  -0.0028706259,  -0.0108808472
  15.0000000000, -15.0000000000,  -0.0106778867,  -0.0101906868,  -0.0030462363,  -0.0030713591
  15.0000000000, -14.0000000000,  -0.0108808349,  -0.0092802012,  -0.0027966534,  -0.0028709800
  15.0000000000, -13.0000000000,  -0.0111492564,  -0.0083466547,  -0.0025496913,  -0.0026698735
  15.0000000000, -12.0000000000,  -0.0115041839,  -0.0074105931,  -0.0023067764,  -0.0024688712
  15.0000000000, -11.0000000000,  -0.0119755188,  -0.0064928561,  -0.0020694526,  -0.0022689458
  15.0000000000, -10.0000000000,  -0.0126066972,  -0.0056128644,  -0.0018393554,  -0.0020711924
  15.0000000000,  -9.0000000000,  -0.0134621895,  -0.0047870103,  -0.0016181459,  -0.0018767586
  15.0000000000,  -8.0000000000,  -0.0146395630,  -0.0040273154,  -0.0014073749,  -0.0016866718
  15.0000000000,  -7.0000000000,  -0.0162881606,  -0.0033403642,  -0.0012082203,  -0.0015014681
  15.0000000000,  -6.0000000000,  -0.0186335433,  -0.0027262862,  -0.0010209962,  -0.0013204338
  15.0000000000,  -5.0000000000,  -0.0219862937,  -0.0021773290,  -0.0008442773,  -0.0011401630
  15.0000000000,  -4.0000000000,  -0.0266268490,  -0.0016762583,  -0.0006737864,  -0.0009525947
  15.0000000000,  -3.0000000000,  -0.0321300369,  -0.0011949582,  -0.0005016508,  -0.0007439130
  15.0000000000,  -2.0000000000,  -0.0355151198,  -0.0007021581,  -0.0003200630,  -0.0005027919
  15.0000000000,  -1.0000000000,  -0.1021482139,  -0.0008883775,  -0.0004591519,  -0.0007932704
  15.0000000000,   0.0000000000,  -0.1638154164,  -0.0011038857,  -0.0006108155,  -0.0011295095
  15.0000000000,   1.0000000000,  -0.0922927876,  -0.0007656669,  -0.0004557541,  -0.0009008463
  15.0000000000,   2.0000000000,  -0.0290508472,  -0.0005112926,  -0.0003373611,  -0.0007849206
  15.0000000000,   3.0000000000,  -0.0273824681,  -0.0007551616,  -0.0005233019,  -0.0013057074
  15.0000000000,   4.0000000000,  -0.0230168460,  -0.0009540904,  -0.0006916894,  -0.0017959435
  15.0000000000,   5.0000000000,  -0.0192974003,  -0.0011333300,  -0.0008589345,  -0.0023095762
  15.0000000000,   6.0000000000,  -0.0166024984,  -0.0013079773,  -0.0010339245,  -0.0028784113
  15.0000000000,   7.0000000000,  -0.0147086357,  -0.0014852881,  -0.0012205938,  -0.0035194800
  15.0000000000,   8.0000000000,  -0.0133724289,  -0.0016679526,  -0.0014200048,  -0.0042397391
  15.0000000000,   9.0000000000,  -0.0124165890,  -0.0018562391,  -0.0016316002,  -0.0050379688
  15.0000000000,  10.0000000000,  -0.0117227858,  -0.0020493536,  -0.0018540512,  -0.0059061066
  15.0000000000,  11.0000000000,  -0.0112129915,  -0.0022461203,  -0.0020857125,  -0.0068302262
  15.0000000000,  12.0000000000,  -0.0108351797,  -0.0024453059,  -0.0023248614,  -0.0077916937
  15.0000000000,  13.0000000000,  -0.0105540107,  -0.0026457641,  -0.0025698194,  -0.0087687186
  15.0000000000,  14.0000000000,  -0.0103449814,  -0.0028464903,  -0.0028190091,  -0.0097382391
  15.0000000000,  15.0000000000,  -0.0101907465,  -0.0030466313,  -0.0030709743,  -0.0106779052
